date,open,high,low,close,volume
20170310,367.25,367.75,362.5,364.5,168547
20170313,364,365,360.5,361.25,127671
20170314,361,364.5,360,362.25,198623
20170315,362.25,364.75,362,363.5,101108
20170316,363.5,367,363.5,366.25,105198
20170317,366.25,367.75,364.5,367.25,88310
20170320,369,370.75,363,363.25,139611
20170321,363.5,364,359.25,361.25,145989
20170322,361.25,361.75,358.25,358.25,128351
20170323,358.5,359.75,356.25,357,119124
20170324,357,358,355.25,356.25,104280
20170327,356.75,358.25,354.25,355.75,135371
20170328,356,358.75,355.75,356.75,110338
20170329,357.25,360.75,356.5,358,128982
20170330,358.25,358.75,356.75,357.75,93638
20170331,358,366.75,355,364,293277
20170403,365.75,371.75,365.5,367,217458
20170404,367,369.75,362.75,363,144989
20170405,363,365.75,361.5,364.25,133923
20170406,364.25,365.5,360,360.25,120345
20170410,360,367,359,365,211306
20170411,366,369,362.25,366.5,243953
20170412,373.75,378.5,373.25,375.5,183056
20170413,376,379.5,375.5,376.25,222036
20170417,377.5,378.75,372,373,95534
20170418,373,374.5,367.25,367.5,153156
20170419,368,371.75,367.25,368.25,194246
20170420,368.25,370.75,363.75,364.25,184384
20170421,363.75,365.25,360.75,363.75,222796
20170424,364,367,362.5,366,202551
20170425,365.5,374.75,362.5,371.5,339408
20170426,371.75,374.5,366,366,287036
20170427,366.5,371.25,366,367.75,235610
20170428,367.75,369,363.5,365.25,193600
20170501,371.5,379,369.5,376.5,311664
20170502,376.75,378.25,370.25,372.25,209473
20170503,372,375.75,370,374,158127
20170504,374.25,376,366,366.75,216538
20170505,367.5,373.75,366.75,370.75,182944
20170508,369.25,371.25,365,366,151718
20170509,366,369.5,365.75,366,134774
20170510,366.5,374,366,372.5,246784
20170511,373,373.75,368.75,369,128667
20170512,369.25,371.5,368,370.5,89225
20170515,370.5,371.75,367.25,367.5,112606
20170516,367.25,368.75,365.25,367.25,107544
20170517,367,372.25,366.25,371,137750
20170518,371.5,371.5,364.25,366,188390
20170519,366,373,366,371.75,193835
20170522,372.75,377.5,371.75,375,163458
20170523,374.75,375.75,369,370,172445
20170524,370,371.5,368.75,371,97645
20170525,371,373,368.75,369.25,102538
20170526,369.25,374.75,368.75,374,119257
20170530,373.5,373.75,366.25,367,196818
20170531,370.25,376.5,369,371,250058
20170601,371.5,373.75,367.5,370,167227
20170602,370.5,374.75,369.5,371.75,122641
20170605,373.75,375.5,372,372.75,184198
20170606,372,379.75,371.25,378,242852
20170607,378.25,387,378.25,385,506895
20170608,385,391.75,384.25,384.5,386646
20170609,384.25,389.5,380.75,387.25,256892
20170612,386,387.25,376.25,377,356727
20170613,379.25,383.75,377.5,381,236615
20170614,381,385,376.5,376.5,191145
20170615,376.75,382,370,377.5,260903
20170616,378.75,384.5,377,383.75,196842
20170619,386.25,389.25,383,383,104291
20170620,384.5,385.5,377,377.75,103763
20170621,377.5,381.25,376,376,75544
20170622,376.75,377.25,370.5,371,96281
20170623,370.75,372.5,364.5,367,159893
20170626,366,369.5,365.25,367.5,173987
20170627,369,372.5,367.5,367.75,212488
20170628,368.25,369,366,366.25,214389
20170629,366.25,372,365.75,370.25,234729
20170630,370,383,369.5,379,261077
20170703,384,396,383.25,383.5,189937
20170705,390,394.25,385.25,391,178079
20170706,390.25,391.5,382,390.25,161380
20170707,389.5,397,387,387,170713
20170710,397,402.5,396.5,401.25,216248
20170711,403,404.75,394.5,401,166145
20170712,400,400.75,384.5,386,202166
20170713,385,385.25,368.5,370.75,213349
20170714,370.25,378.5,370,376,141869
20170717,375.75,378.75,370.5,375,106519
20170718,380.75,388.75,375.25,377,145083
20170719,376.5,389,374.25,382,131612
20170720,382.5,393.25,380.5,390.5,135281
20170721,390.5,391,378.5,379.75,136639
20170724,389,391.25,384.75,390,185486
20170725,382,383.75,368.5,368.75,108560
20170726,382,386.25,379.25,385.5,187808
20170727,387.25,390.5,386.25,387,115178
20170728,387,390.75,386.5,389.25,86252
20170731,384.5,386,381.25,384.5,111043
20170801,383,385.5,375.75,377,176147
20170802,378.25,381.25,377.75,379,145446
20170803,379,381.25,375,378,196300
20170804,378,382.5,377.5,381.5,131524
20170807,382.75,387,382.75,386.5,184706
20170808,387,388.75,382.5,383.25,230118
20170809,383.25,386.75,383,385,231025
20170810,385.5,389,370.25,372.5,443594
20170811,373,375.25,371,374.5,183439
20170814,373,376.75,370,375.25,159598
20170815,374.5,374.75,367.5,368.5,188258
20170816,368.25,370,363.25,366.5,242514
20170817,366.5,367.75,363.5,363.75,137946
20170818,364,366.25,363.5,364.25,194422
20170821,364.25,364.5,360.75,363,158647
20170822,363,365.25,360,360,171841
20170823,360.25,362.75,355.5,355.75,166504
20170824,355.5,356.75,354.5,356.5,162531
20170825,356.25,357,352.5,352.5,182926
20170828,353.25,355,350.5,350.5,150827
20170829,350.75,351,347,348.5,208182
20170830,348.25,349.25,345,345,233147
20170831,345,358.5,344.25,356.5,273339
20170901,357,360.75,353.25,354.5,178327
20170905,354.75,360.5,354.75,358,140070
20170906,357.5,362,356,361,123358
20170907,360,360.25,354.75,355.25,119239
20170908,355.25,358.75,355,356,112983
20170911,356.5,359.25,354.75,357.5,120060
20170912,357,357.25,345.5,351,266713
20170913,351,356.75,350.25,353.25,142611
20170914,353,356.25,352.5,354,102184
20170915,353.5,355.5,352.5,354,113831
20170918,353.25,355.5,350.5,351.5,105547
20170919,351,353.25,346.5,348,150363
20170920,348,351.5,347.25,350,105321
20170921,349.5,351.25,348.5,349.75,85155
20170922,349.75,356.25,349.5,352.75,131164
20170925,352.75,355,351.25,352.5,99447
20170926,352.75,355.5,351.5,352,159185
20170927,352,354.5,348.5,353.25,176065
20170928,353.25,353.75,350.5,352.5,121094
20170929,352.25,358,350,355.5,230346
20171002,354.75,356.25,351,351.25,171081
20171003,351.5,351.5,348.75,349,180322
20171004,349.25,349.5,346,348,161838
20171005,348.25,351.25,347.5,349,107299
20171006,349.25,351,348.5,349.75,134501
20171009,350.5,351.75,348,349.25,103276
20171010,349,351.25,348.25,349,103047
20171011,348.75,349,345.5,346,153952
20171012,346,354,342.5,348.75,323551
20171013,348.5,353.5,348.25,351.5,146526
20171016,352.75,353.25,349.75,350.75,133069
20171017,350.25,351.75,348.5,349.25,125323
20171018,350.25,350.5,347.75,348.5,123153
20171019,348.75,351.5,348.5,349,121400
20171020,349,350,344.25,345,184218
20171023,344.25,351.75,343,350.75,244977
20171024,351,353,349.5,352,205912
20171025,352.5,355.25,350.5,350.75,190854
20171026,350.75,352,349.5,350.5,141083
20171027,350.25,350.25,347.5,348.25,154074
20171030,348.5,349.75,347.25,348,110447
20171031,348,348.75,345.5,345.75,165764
20171101,345.75,349.25,345.25,348,204797
20171102,347.75,352,347.5,350.5,153782
20171103,350.25,351,347.5,348.75,192659
20171106,348.5,350.25,347.75,347.75,192760
20171107,347.75,348.25,346.25,347.75,281781
20171108,347.5,349,345.75,347.5,207274
20171109,347.5,349.75,340.75,342,462386
20171110,341.75,344,341,343.25,338906
20171113,343.5,344,341.5,342,275896
20171114,342,342.25,337.25,337.5,207177
20171115,337.25,339,337,338.25,205494
20171116,350.75,351.5,348.75,349,128884
20171117,348.75,355.5,348.75,354.75,247694
20171120,354.5,357,353.25,355.25,218811
20171121,355,356.75,353.75,355.75,187545
20171122,355.5,358,355.25,356,158035
20171124,356,357.75,352.5,354.5,145666
20171127,354.75,355.25,351.25,351.75,302159
20171128,352,352.5,349.25,349.25,233482
20171129,349.5,354,349.25,353.5,305437
20171130,353.5,357,352,355.5,186737
20171201,355.5,359.5,354.75,358,151595
20171204,359,360.5,352.5,352.75,233646
20171205,353.5,357,352.75,353.5,161755
20171206,353,356,351,352.25,155720
20171207,352.25,353.5,350.5,351.5,126521
20171208,351.5,354,351.25,352.75,104296
20171211,352,352.25,348.25,349.5,146787
20171212,349.25,353,347.5,348,180440
20171213,348,350,347.75,349,77605
20171214,349,350.75,348,349,99197
20171215,348.75,350.75,346.5,347,119226
20171218,347.25,348.75,346.5,347,89439
20171219,346.75,348.75,346.5,347.5,75309
20171220,347.5,349.75,347.25,349.25,101165
20171221,349,351.75,348.5,350.75,102768
20171222,350.75,352.5,350.5,352.25,61295
20171226,352,353.25,351,352,58334
20171227,352,354.25,351.75,353,82400
20171228,353,353.5,350,351,90247
20171229,351.25,351.5,350.25,350.25,92248
20180102,351.25,354,350.5,353,141885
20180103,353,354.75,352.25,353,125200
20180104,353,353.5,350.25,351,167571
20180105,350.75,352.25,350.25,351.25,135404
20180108,350.75,351.5,346.75,347.5,263667
20180109,347.5,350,347.25,348.75,142428
20180110,348.75,350,348,349,137174
20180111,349,350.5,348,349,148813
20180112,348.75,350,345.5,347,200602
20180116,347.25,349.25,346,348.5,167255
20180117,348.5,353.25,348.25,352.25,222799
20180118,352.5,354,350.5,351.5,177610
20180119,351.5,354,351.25,352,137975
20180122,353.5,354.5,351.25,351.75,165392
20180123,351.75,352,349.5,351.25,195651
20180124,351.25,357,349.75,356,317323
20180125,356,358,354.5,355,214349
20180126,355,357,354.5,356,129669
20180129,356.75,359.25,356.75,358.25,159668
20180130,359.5,362.25,359,361,207787
20180131,361.5,362,359.5,361.25,170366
20180201,360.75,362,358.5,361.5,240810
20180202,361,362.5,359.5,361,188421
20180205,359.5,360.75,357.25,358.75,252116
20180206,358.75,364,356.25,363,224539
20180207,363.75,365.75,362.5,364.75,470450
20180208,365,367.75,364.5,364.75,300252
20180209,364.75,365.5,361.5,361.75,247420
20180212,365,367,364.25,366.5,251116
20180213,366.5,368.5,366,366.25,248071
20180214,366.5,368.5,364.75,367,158561
20180215,367,368.75,365.5,368,174287
20180216,375.25,376,374.25,374.25,134144
20180220,376.25,378,373,373,231190
20180221,373.75,376.5,372.25,373.75,189182
20180222,373.75,375.25,372.5,374.5,204231
20180223,374.75,376.25,373.5,373.75,197610
20180226,374.75,378.75,374.75,377,317448
20180227,377,379.5,376.5,379,292344
20180228,379,384.75,378.25,381,290928
20180301,381.5,386.5,379.5,386,274389
20180302,385.75,388,383.5,384.5,244661
20180305,385,387.5,384,386.75,142458
20180306,386.5,388.5,385.5,387.75,152610
20180307,387.75,389,386.5,386.5,164859
20180308,386.25,393.75,385.75,392.5,260347
20180309,392.75,393.25,389.75,390,250630
20180312,389.5,391.25,387,390,183119
20180313,390,395.25,389.75,391,198475
20180314,391,393.25,388,388.25,177916
20180315,388.25,390.75,385.5,386.5,175120
20180316,386.25,387.5,382.5,382.5,146117
20180319,382,382,374.75,376,235054
20180320,375.25,377,373.25,374.5,194567
20180321,375,375.75,373.75,375,143866
20180322,375.5,377.5,374,375.75,154351
20180323,376.25,378.25,369.25,377,268654
20180326,378.5,380.75,373.5,374,173361
20180327,374,376,372.25,374,122202
20180328,374.25,375,372,373.25,148153
20180329,373.75,389.25,373.75,387,363899
20180402,389.25,392.5,387,387,192013
20180403,387,392,386.75,388,193625
20180404,388,389,372,381.5,353942
20180405,382,389.5,380.75,388.75,249630
20180406,382,390,382,388.25,298442
20180409,398.75,400.75,397.25,398.25,144503
20180410,398.25,400.5,396.5,398,203065
20180411,398,399,394.25,394.75,112180
20180412,395,397.75,393.75,396,160451
20180413,396.75,397.5,393.25,393.75,181030
20180416,393.5,394.5,390.5,391,132776
20180417,391.25,392.75,388.5,389.25,218617
20180418,389.5,392.25,388.75,391,141191
20180419,391.75,392.5,389.75,390,107878
20180420,390.25,390.75,385.25,385.25,155513
20180423,385.25,388,385.25,387.25,168568
20180424,387.5,390.5,386,389.75,160197
20180425,390,396.5,389.5,395,216200
20180426,395,396.25,393.25,395,205762
20180427,394.75,399,394.25,398.25,280966
20180430,399.25,404,399,400.25,262780
20180501,401,406,399.75,404.75,246108
20180502,405,406.25,403.75,405,171421
20180503,404.75,408.25,403.25,408,164743
20180504,407.75,408.25,405.5,405.5,145481
20180507,405,405.75,400.25,400.75,156454
20180508,400.5,404,399.25,403.75,158925
20180509,403.75,404.75,402,403,138943
20180510,403,407,400,401,267911
20180511,401.25,401.75,395.75,396.25,216884
20180514,396.25,397.5,394.25,396.25,127038
20180515,396.25,402.5,396,402,181980
20180516,401.75,404.75,398,399.25,164968
20180517,399,402,395,395.5,143323
20180518,395.25,403.5,395,401.75,176934
20180521,405.5,407.5,401.25,402.25,175529
20180522,402.25,407,401,404,156746
20180523,404.5,409,403,408.25,154620
20180524,408.25,412.25,403.75,404,227952
20180525,404,406.75,403.25,405.75,120469
20180529,408.75,410,397.5,400,229904
20180530,398.25,398.5,390.75,393.5,276423
20180531,393.5,398.5,393.25,393.75,181891
20180601,393.75,397,390.75,391.25,162440
20180604,389.75,389.75,380.5,381,249549
20180605,380.75,385.25,380,383.75,198740
20180606,384.25,386.5,378,378.75,212144
20180607,379,382,374.25,376,289797
20180608,376.25,379,373.5,377.75,168895
20180611,376.5,379,366.75,367.25,272203
20180612,368,379.5,367.25,377.5,294648
20180613,398.75,400.5,394,396.25,89804
20180614,395,395.5,384,386,182434
20180615,385.75,389.5,377.75,383.25,195522
20180618,381,383.5,375.5,377.75,133075
20180619,377.25,379,360,376,224437
20180620,375.5,378.5,369,376.25,128149
20180621,375.5,380.5,371,378,127631
20180622,379,380.5,375.75,377.5,119369
20180625,379,380.25,370.25,371.25,127390
20180626,371,375.75,368.75,373,207440
20180627,372.5,377.25,372,372,163437
20180628,372,373,365.5,366.5,161687
20180629,367,376.75,366.5,370.5,208548
20180702,372.5,374,358.5,360,207694
20180703,361.25,366.75,359.75,365,101913
20180705,366.75,370,362.5,363.25,99459
20180706,363,374,362,371.75,126326
20180709,372,372,363.25,367.5,132340
20180710,365.5,367,357,360.25,166344
20180711,358.25,360.5,352.75,353.75,185925
20180712,355,363.25,350.25,358.25,215401
20180713,358.75,360,352,353.75,147072
20180716,353,359.25,352.25,355.75,108588
20180717,358.75,362.25,357.75,359.75,129147
20180718,359.75,362.75,359.5,360.75,105796
20180719,360.75,366,358.75,365,122278
20180720,365.25,369.75,363.75,368,106729
20180723,370,372.25,368.5,370.25,91771
20180724,369,370.5,365.25,366,125978
20180725,366,374,366,372,128918
20180726,375.25,379.75,374.25,375,191010
20180727,374.75,378,373.5,375.75,139870
20180730,378.75,383.25,377.5,381.25,158854
20180731,381.25,388.5,380.25,385.75,204379
20180801,386.25,387.25,378.25,379.5,204934
20180802,379.75,387.25,379.25,381,244535
20180803,381.25,385.75,379,384.75,122737
20180806,384.5,386.25,382.5,384.75,96718
20180807,385.25,388,383.25,384.25,196351
20180808,384.5,387.5,383.75,384.5,148342
20180809,384.75,386.5,380.25,382,194863
20180810,382,383.5,370.75,371,295126
20180813,371.5,371.75,366,370.5,209887
20180814,370.75,377.25,370.5,376.5,149920
20180815,376.5,377.75,373.25,376,123548
20180816,376,382,375,379.75,107946
20180817,379.5,382.5,376,378.75,126059
20180820,379.5,380.5,373.75,377.25,127200
20180821,377.25,378.25,372.75,373.25,133817
20180822,373.75,373.75,366.5,367.5,155830
20180823,367.5,369.5,360.5,360.5,225864
20180824,360.75,364.5,360.5,363.5,161841
20180827,363,363.25,357.5,360.25,196506
20180828,360.5,362.5,356,356.25,222065
20180829,356.25,359,355.25,356.5,220725
20180830,356.5,359,356,356,214929
20180831,356,366,356,365,202169
20180904,365.5,368.75,361,368.5,198073
20180905,368.5,369.75,364,365,147588
20180906,365.5,367.75,363.5,366,113901
20180907,366.25,368.5,363.5,366.75,107659
20180910,366.75,368,364.25,367.25,115000
20180911,367.25,369,365.5,366,102311
20180912,366.25,366.25,350.75,353,402229
20180913,354.5,355.75,348.75,350.5,221643
20180914,350.75,352.5,349.5,352,130875
20180917,351,351.75,347.75,348,137392
20180918,348,348.75,342.5,343,189277
20180919,343,346.75,343,345,143086
20180920,345.25,356.25,344.75,352.5,254258
20180921,352.5,357.75,352.25,357.25,148177
20180924,357.25,362,355.75,360.5,139194
20180925,360.25,364.25,357.5,363.75,179244
20180926,363.5,364.75,361.25,362.75,128209
20180927,363,365.75,361.25,364.5,100918
20180928,364.5,366.75,354.5,356.75,225734
20181001,356.75,366.5,356.5,365.5,205760
20181002,365,369,363.25,367.25,193829
20181003,367.75,369,364.5,364.5,127606
20181004,364.75,368.5,364.75,367.75,122769
20181005,367.5,369.5,363,368,197658
20181008,368.5,369.5,364.25,366.5,114816
20181009,366.5,368,363.75,364.5,110911
20181010,364.5,365.25,362,362,112306
20181011,362,373,360.25,369,222448
20181012,369,374,368.5,373,174645
20181015,373,378.5,371.75,377,215108
20181016,377.25,377.5,373.5,375.25,177589
20181017,375,376.25,373.25,374,98625
20181018,373,373.25,369.5,370.5,127234
20181019,370.5,371,366,366.5,156953
20181022,365.5,370.5,365.5,369.25,129087
20181023,369.25,372.5,368,370,129745
20181024,369.5,369.75,367.75,368,106378
20181025,367.75,368.25,360.5,361.25,250854
20181026,361.75,369.75,361.75,368,206125
20181029,368,371.5,365.5,367,132326
20181030,366.75,368,364.25,364.75,126666
20181031,364.75,365.25,362.5,363.25,123851
20181101,363.25,371,363,366.75,183480
20181102,366.25,373,365.25,371,160948
20181105,371,374.25,369.5,374,120224
20181106,373.75,374.5,372,373.25,147283
20181107,372.25,373.25,371,372.25,92909
20181108,372,379,366,373.5,264142
20181109,372.75,374,368.25,369.25,92218
20181112,369,372.5,368,371.25,79075
20181113,369.5,370.75,365.5,366.5,91900
20181114,366,368,365.75,367,55440
20181115,366.75,371.75,366.5,367.5,95799
20181116,367.25,368.75,363.25,364.75,96760
20181119,364.75,366.25,361.25,362.25,86629
20181120,362.75,363.5,361.25,361.25,68082
20181121,361.25,363.25,360,361.75,78019
20181123,361,361.75,358.75,359,58268
20181126,359.5,360.5,355.25,356,58310
20181127,368,370.5,367.5,368.5,88453
20181128,368.5,373.75,368,373.25,115097
20181129,373,375.75,371.75,373.25,80790
20181130,373,378,372.75,376.75,135831
20181203,383.5,385.25,380.75,382,139310
20181204,381,384.75,380,384.75,109609
20181205,383.75,386.75,382.75,384.25,118067
20181206,384.25,384.75,380,382.75,143605
20181207,382.5,385.75,382.25,385.25,89950
20181210,384.5,386,383.25,384,95159
20181211,383.25,386,381.25,384.75,112728
20181212,384.75,387.75,384.25,385.25,127227
20181213,384.5,386.25,382.75,384.25,114620
20181214,383.75,387.5,383,384.75,118169
20181217,384.25,386,383.25,384,70944
20181218,383.75,386.5,383.25,385.5,94453
20181219,385,385.25,381.5,381.75,90388
20181220,381.75,382.75,375,375.25,161703
20181221,375.5,379.5,374.75,378.5,100286
20181224,378.25,379,375.25,377.75,40735
20181226,378.25,379.25,372.5,373.25,77291
20181227,373.25,376.5,373.25,374.5,69724
20181228,374.5,377.5,374.5,375,66311
20181231,375.5,377,372.75,374.25,61760
20190102,375.25,377.75,374,375.75,70915
20190103,375.5,380.5,374.75,379.75,78299
20190104,380,383.5,379.75,382.75,107377
20190107,382.25,384,381.75,382.25,82282
20190108,382.5,384.5,379,380,131700
20190109,380.5,383.5,380.5,382,116308
20190110,381.5,382.75,376,376.25,131694
20190111,377,379.25,376.75,379,91239
20190114,378.5,381,377,378.5,107074
20190115,379.5,381,371,371.25,179819
20190116,372.75,375,372.5,374,119626
20190117,374,381.5,373.75,380,166597
20190118,379.75,383,377.75,380.75,140480
20190122,380.75,382.25,376.75,379,171086
20190123,379.5,381.75,378,378.75,95292
20190124,378.75,379.75,375.75,377,100052
20190125,377,380.5,376,380.25,94620
20190128,379.5,381,378,379.75,80294
20190129,379.75,380.75,376,377.25,130728
20190130,377.75,381.5,377.5,381.25,129551
20190131,381,381.5,375.75,376.5,147684
20190201,376.5,380.75,376.5,378.25,124825
20190204,377.75,379.75,376.5,379.25,92768
20190205,379.5,381.25,377,380.75,100878
20190206,380.5,380.75,379,380,70841
20190207,379.75,380.25,376.25,376.5,130666
20190208,376.5,381.75,374,374.25,210261
20190211,374.5,375,371.75,372.75,126490
20190212,373.5,378.75,373,378.25,140021
20190213,377.5,379,376.25,378.75,108670
20190214,378.75,379,374,374.75,121404
20190215,374.75,376.5,373,374.75,99158
20190219,374.25,376.25,369,369.75,161015
20190220,371.5,373.5,368.5,370.75,104525
20190221,371,378.5,370.5,375.5,122893
20190222,374.75,377.75,374.5,375.5,80170
20190225,377.75,378.5,370,370.5,88841
20190226,380,380.5,375,376,184011
20190227,375.5,378,372.75,373.75,145074
20190228,373.5,374.5,370,370.75,125891
20190301,370.75,373.5,366,372.25,172983
20190304,373.5,377.75,373.5,374.75,107789
20190305,375.5,377.25,373.75,375.75,74213
20190306,376,376.5,370.5,372.5,97441
20190307,371.75,372,364.5,365.25,159233
20190308,365.25,367.5,362.25,364.25,133385
20190311,366,367.25,361.5,362,85586
20190312,362,367.5,361,365.75,160253
20190313,365.5,370,363.25,366.5,129290
20190314,366.75,372.25,366.25,370.25,129780
20190315,369.25,373.75,369,373,119731
20190318,374,375.5,370.25,371.5,110874
20190319,372,373.75,367.75,371.25,117213
20190320,371.5,372.5,368.75,371.5,83092
20190321,371,377.5,370.5,376.25,141012
20190322,375.75,380.75,375.5,378.75,164961
20190325,378.75,380.75,376.75,379.75,99411
20190326,379.25,380.5,375.5,377.25,100530
20190327,376.75,377,372,373.75,92802
20190328,373.75,374.75,372,374,67818
20190329,373.75,375,356,356.75,282096
20190401,356.5,363,356.5,361.75,146568
20190402,362.25,363.5,359.25,361.5,78313
20190403,361.25,364.75,360.5,362.75,79256
20190404,362.75,366.25,362.75,365.25,82979
20190405,364.5,364.75,360.5,362,89180
20190408,362.25,363.5,359.5,360,91911
20190409,359.75,362.25,355.25,360,126221
20190410,360.25,362.75,360,361.75,62926
20190411,361.25,363,358.5,360,73051
20190412,360.25,361.5,358.5,360.75,47579
20190415,361.25,364.25,361,362.75,68257
20190416,362.5,362.5,357.25,359,81972
20190417,358.25,360,356.75,358.25,57950
20190418,358,359.25,357,358.5,43288
20190422,367.5,367.5,363,363.5,56406
20190423,363.5,363.5,359.25,360.25,99044
20190424,360,361.5,354.75,356,126346
20190425,355.25,360.5,351.5,357.25,145124
20190426,357,363.25,356.75,361.5,123088
20190429,363,366,361.25,361.75,121374
20190430,361.25,363.25,358.5,362.5,128631
20190501,362.5,369,362.5,368.5,128567
20190502,369.25,371,366.5,370.5,134981
20190503,370.25,371.75,366,370.25,97662
20190506,359.5,365,355.5,364.25,161743
20190507,365.25,368.25,363,366.5,106651
20190508,367,368.25,361.5,364.25,126641
20190509,362.5,363,352.5,353.25,185545
20190510,354,355.5,345.5,350.25,199178
20190513,351,357.25,343,356.5,168383
20190514,360.5,370.75,360.25,368.75,236974
20190515,369,380,368,369.5,261564
20190516,368.75,380.75,368.75,379,177068
20190517,380,384.75,380,382.75,212023
20190520,386,391.5,385.75,389,240540
20190521,393.25,399,391.25,394.25,312187
20190522,393.25,396.5,386.25,394.5,205733
20190523,394,399,387,389.75,248582
20190524,390.5,404.75,389.75,404.75,228026
20190528,408,421,407.5,420.25,283008
20190529,429.25,438,412.25,418.75,359909
20190530,416.5,436.75,413.25,436.25,245334
20190531,435,437.5,423.25,427.5,229762
20190603,426.25,430.75,418.25,424.25,216271
20190604,435,436,421.25,425.25,218638
20190605,424.25,424.75,412.25,414.75,188137
20190606,414.5,421.5,407,420.5,188619
20190607,421,423.5,415,415.75,111444
20190610,413,416.5,409,415.75,124612
20190611,415,430.25,408.25,427.75,199580
20190612,427.75,434.5,424,430,130847
20190613,429.75,442.75,429.5,442,145943
20190614,442,457.25,441.75,453.25,164198
20190617,458.25,464.25,450.5,454.75,161119
20190618,455.5,458,442.75,449.75,145817
20190619,449.75,451.75,438.25,441,126260
20190620,441.5,450.75,436.5,450,98806
20190621,452,454,441.75,443.5,96654
20190624,442.25,447.75,440.25,446.75,47046
20190625,461,463,456.5,457.5,103653
20190626,456.75,457.75,451.5,454.5,103662
20190627,454.5,456.75,450.25,451,68761
20190628,450.75,468,426,432,267227
20190701,435,435.75,420.75,422.5,154122
20190702,423,427.75,420.5,426,102666
20190703,427.25,441.5,426.5,440.5,93242
20190704,427.25,441.5,426.5,427.25,0
20190705,441,443.5,434.5,442.25,67992
20190708,446.5,448,437.75,443.25,113831
20190709,443.25,443.5,433.25,436,88488
20190710,436.5,441,431.5,438.5,85121
20190711,438.75,448.5,430.25,447.25,150481
20190712,447.5,460.75,445.5,460.25,141609
20190715,464,464.75,446,447.75,148440
20190716,444,447.25,435.5,441.5,132095
20190717,441.25,447,437.25,440.25,106643
20190718,440,441,428,430.25,141227
20190719,430.75,439,428.5,437,100336
20190722,436,437,425.5,427,103615
20190723,428.5,432.75,424,431,111215
20190724,431,436.75,427.75,429.5,85288
20190725,430.75,432.5,426.5,427,65939
20190726,427,428,423.5,424.25,72885
20190729,423.5,429.75,422.25,426.75,74833
20190730,426.75,426.75,419.75,420.5,103448
20190731,420.5,423.5,409.5,409.75,149341
20190801,411.25,412.25,397.25,403.25,167494
20190802,404.25,409.75,403,409.5,102081
20190805,410,416.25,400.75,415.25,131164
20190806,415.25,416.5,409.25,413,107739
20190807,413.25,415.25,409.25,414.75,78173
20190808,415,419.75,413,418.75,102688
20190809,418.25,424.5,415.25,417.25,109273
20190812,417.25,417.75,392.75,392.75,144967
20190813,388,388,376,376.5,221811
20190814,377,381,370,371,149445
20190815,371.5,374.75,369,371.5,119154
20190816,372,381,371.5,381,118740
20190819,377,378.25,373.25,374.75,89040
20190820,376.25,379.75,368.25,369,136419
20190821,369.25,371.5,366.25,370.75,105736
20190822,370.75,374.5,368,370.5,94130
20190823,371,371.5,365.5,367,103023
20190826,366.75,371.25,366.25,368.25,82294
20190827,368.25,369.25,365.75,366,73997
20190828,366,373.75,364.25,371.75,144568
20190829,371.5,377,370,370.5,125858
20190830,370.75,374.5,368.75,369,111047
20190903,369.5,370,360.5,361,158264
20190904,361,363,356.5,358,155089
20190905,358.5,362.75,358.25,359.5,99235
20190906,359.5,360.25,353,355.5,123688
20190909,354.75,357.75,352.25,353.5,109613
20190910,356,362.5,355.75,362,122963
20190911,362.75,363.5,356.75,359.5,88024
20190912,360.75,367.5,353.25,367.5,185325
20190913,367.5,372.25,365.5,369.25,103696
20190916,372,374.75,367.5,374.75,96355
20190917,374,374.25,366,368.5,118194
20190918,367.75,372,365.75,371.75,81374
20190919,371.5,373.75,369.5,373,79886
20190920,372.75,374.5,369.5,371,86621
20190923,371.25,374.5,369.5,372.75,71533
20190924,372,376,370.25,375.75,108293
20190925,375.25,377.5,372.25,374.25,85788
20190926,373.5,375.75,368.25,372.25,121734
20190927,371.25,373,369.75,372,66780
20190930,372,388.25,369.75,387,249702
20191001,386.75,392.75,385.25,391.25,175137
20191002,390.5,391.75,385.5,387.5,108268
20191003,387,390.75,385.5,388.25,90232
20191004,388,389,383.75,385,89016
20191007,387.5,387.75,385,386.75,61486
20191008,387.5,396.5,386,395,137571
20191009,395.5,397.25,393,393.25,101622
20191010,392.75,395,378.25,380,203631
20191011,380.75,398.75,380.5,398.25,196525
20191014,401.25,402.5,393.25,397.25,120066
20191015,397,398.5,392.5,393,100870
20191016,392,392.75,387.5,392.25,103374
20191017,391.75,397.25,391.5,393.75,91808
20191018,394,395.75,389.75,390.5,76609
20191021,390,393.75,386.5,387,96636
20191022,387,392.5,385,388.25,97293
20191023,387.75,389.5,384,388.75,81260
20191024,388.5,390.75,385.25,387.25,73940
20191025,387,390,385.75,387.75,85104
20191028,386,386.5,383.25,383.75,90595
20191029,383.5,387.5,382,386.25,94122
20191030,385.75,391.25,385.25,390.5,95019
20191031,390.25,391,384.75,389.75,112339
20191101,389.25,391.75,386.25,388.5,102997
20191104,386.75,387.75,383,383.75,89061
20191105,383.25,384.75,380.5,382.25,100558
20191106,382.25,385,377.5,378.75,97300
20191107,379.25,380,373.75,374.75,117158
20191108,375.25,383.75,372.5,376.5,192642
20191111,376,377,372.5,373.25,74657
20191112,373.5,378,372.75,377.5,79674
20191113,377,377.75,375,375.75,78716
