date,open,high,low,close,volume
20170125,1.5844,1.5899,1.5435,1.5579,75315
20170126,1.5591,1.5797,1.5327,1.564,67209
20170127,1.5616,1.5755,1.5419,1.5503,62588
20170130,1.5472,1.5523,1.5238,1.531999999,49541
20170131,1.5293,1.5789,1.5262,1.5558,56310
20170201,1.5565,1.5858,1.5457,1.5778,72783
20170202,1.5799,1.5919,1.5305,1.5381,68880
20170203,1.536,1.5643,1.5192,1.5603,69069
20170206,1.555,1.5708,1.5051,1.5114,77493
20170207,1.5139,1.5162,1.4716,1.4732,77303
20170208,1.472,1.5594,1.465,1.5534,116847
20170209,1.551,1.5811,1.5471,1.5722,90480
20170210,1.5703,1.6134,1.569,1.5897,60703
20170213,1.5895,1.6031,1.5399,1.5447,56355
20170214,1.755,1.7876,1.7532,1.761,54099
20170215,1.7616,1.7769,1.751999999,1.7665,51056
20170216,1.7666,1.7745,1.7315,1.7474,59390
20170217,1.7447,1.7474,1.7149,1.7375,65575
20170221,1.7698,1.7922,1.7515,1.7557,28895
20170222,1.7271,1.7441,1.7109,1.7406,65578
20170223,1.743,1.775,1.7358,1.7454,83279
20170224,1.7451,1.7479,1.7202,1.7356,54345
20170227,1.7357,1.7611,1.7325,1.7416,53718
20170228,1.7412,1.7428,1.6799,1.7162,103942
20170301,1.7101,1.7257,1.665,1.6662,70748
20170302,1.665,1.673,1.6266,1.6476,83845
20170303,1.6424,1.6591,1.639,1.652,59961
20170306,1.6544,1.6845,1.6361,1.6809,55794
20170307,1.6796,1.7043,1.6748,1.7002,66219
20170308,1.6998,1.7072,1.6435,1.6489,102986
20170309,1.6471,1.666999999,1.6067,1.6261,93893
20170310,1.6422,1.6602,1.6095,1.6095,42786
20170313,1.6098,1.6142,1.5961,1.6034,42792
20170314,1.6018,1.6207,1.5824,1.6176,49064
20170315,1.621,1.6289,1.5985,1.609,47573
20170316,1.6116,1.6285,1.5986,1.6096,34802
20170317,1.609,1.6257,1.6044,1.6106,33313
20170320,1.6092,1.6377,1.5971,1.6228,39549
20170321,1.6248,1.6475,1.611,1.6204,47972
20170322,1.6221,1.624,1.5942,1.6118,71832
20170323,1.6125,1.6209,1.5916,1.5976,43147
20170324,1.5996,1.6245,1.5924,1.6229,47535
20170327,1.6217,1.6277,1.5996,1.6266,44921
20170328,1.6256,1.6584,1.6221,1.6319,71395
20170329,1.6335,1.6753,1.6301,1.6745,77022
20170330,1.6739,1.6947,1.6649,1.6851,58428
20170331,1.6837,1.71,1.6664,1.7041,60313
20170403,1.7007,1.715,1.6893,1.6952,61410
20170404,1.695,1.7283,1.6839,1.7253,57549
20170405,1.7269,1.7374,1.7041,1.7111,63843
20170406,1.7144,1.732,1.7087,1.7308,53753
20170410,1.7466,1.7615,1.744,1.7612,45656
20170411,1.7617,1.7652,1.7364,1.7623,66765
20170412,1.7639,1.771,1.7323,1.7344,66215
20170413,1.7397,1.7449,1.7218,1.7315,56586
20170417,1.7378,1.7448,1.7215,1.7273,33652
20170418,1.7263,1.7299,1.7003,1.7064,70105
20170419,1.7064,1.7177,1.654,1.6658,70049
20170420,1.664,1.682,1.6592,1.6721,71568
20170421,1.6724,1.6832,1.6399,1.6479,63290
20170424,1.645,1.6574,1.6233,1.6281,57533
20170425,1.6249,1.6353,1.6054,1.6067,81739
20170426,1.605,1.6205,1.581999999,1.581999999,87679
20170427,1.5848,1.5873,1.5428,1.5616,93121
20170428,1.5597,1.5879,1.5386,1.5405,84546
20170501,1.5481,1.5547,1.5142,1.527,53653
20170502,1.5245,1.553,1.5075,1.5355,71362
20170503,1.5387,1.546,1.5086,1.5226,75823
20170504,1.5264,1.5299,1.4683,1.4816,78888
20170505,1.4825,1.5141,1.45,1.5102,61956
20170508,1.5065,1.5288,1.5006,1.5234,57800
20170509,1.5234,1.5296,1.4835,1.4867,53478
20170510,1.4849,1.5523,1.4805,1.5426,79941
20170511,1.5439,1.5709,1.5422,1.5681,67686
20170512,1.567,1.5839,1.5574,1.5791,59631
20170515,1.5763,1.6162,1.5752,1.5915,45601
20170516,1.59,1.6128,1.5873,1.5884,57196
20170517,1.589,1.6168,1.5821,1.5962,72876
20170518,1.595999999,1.6152,1.5589,1.6009,51582
20170519,1.6041,1.6499,1.6033,1.6464,66460
20170522,1.6503,1.664,1.6454,1.6552,46103
20170523,1.6577,1.6648,1.6385,1.6603,63807
20170524,1.6569,1.6693,1.6365,1.6486,69700
20170525,1.6494,1.6641,1.5904,1.5993,86921
20170526,1.599,1.6317,1.59,1.631,75341
20170530,1.6273,1.6442,1.6075,1.6243,65803
20170531,1.6263,1.6263,1.5743,1.6049,68040
20170601,1.6051,1.6225,1.5885,1.5897,73561
20170602,1.5921,1.595999999,1.5545,1.5732,63191
20170605,1.577,1.5905,1.5357,1.5388,67039
20170606,1.539,1.5574,1.521999999,1.5269,81630
20170607,1.5288,1.541,1.4873,1.5,89433
20170608,1.5023,1.5163,1.4854,1.4918,66510
20170609,1.4919,1.5135,1.4782,1.5057,56391
20170612,1.5017,1.5241,1.4834,1.485,64835
20170613,1.4877,1.5067,1.4746,1.485,64128
20170614,1.4856,1.499,1.4292,1.4376,92154
20170615,1.44,1.4407,1.4369,1.4402,81324
20170616,1.4368,1.4578,1.4355,1.45,51423
20170619,1.446,1.4658,1.4401,1.4426,56653
20170620,1.4382,1.450999999,1.4107,1.4132,44585
20170621,1.4146,1.439,1.3902,1.4029,73990
20170622,1.4033,1.4379,1.3974,1.4233,65658
20170623,1.426,1.4342,1.4151,1.4249,65343
20170626,1.4228,1.436999999,1.402,1.4335,56224
20170627,1.4334,1.4596,1.4308,1.4361,72748
20170628,1.4378,1.4815,1.4329,1.4815,87675
20170629,1.4825,1.4953,1.4703,1.476,51625
20170630,1.4785,1.5177,1.4752,1.5161,66480
20170703,1.5135,1.5396,1.5012,1.534,47828
20170704,1.534,1.5409,1.5224,1.53,7709
20170705,1.534,1.5409,1.4875,1.5205,81886
20170706,1.5205,1.5417,1.509,1.5209,76575
20170707,1.5238,1.5243,1.473,1.5029,73790
20170710,1.5064,1.5143,1.4759,1.5033,59746
20170711,1.504,1.533,1.4786,1.5325,74078
20170712,1.5294,1.5485,1.5156,1.517,63794
20170713,1.5162,1.5395,1.4957,1.5268,54392
20170714,1.5048,1.535,1.4999,1.5347,67838
20170717,1.535,1.5405,1.5242,1.5262,48488
20170718,1.5265,1.5558,1.519,1.5481,85233
20170719,1.549,1.5808,1.5429,1.5775,87563
20170720,1.5768,1.595999999,1.5685,1.574,83235
20170721,1.571999999,1.5809,1.5275,1.5279,79967
20170724,1.5311,1.5508,1.5172,1.5355,61200
20170725,1.5343,1.5889,1.5328,1.5798,80196
20170726,1.5781,1.5974,1.5593,1.5919,78292
20170727,1.5928,1.6238,1.5863,1.6204,59509
20170728,1.622,1.652,1.6107,1.6517,72100
20170731,1.66,1.6791,1.6473,1.6773,77085
20170801,1.6777,1.6846,1.6387,1.6559,74945
20170802,1.6572,1.6669,1.6291,1.6456,88424
20170803,1.6456,1.6569,1.6209,1.6342,77165
20170804,1.6323,1.6525,1.6244,1.6423,65155
20170807,1.6525,1.6525,1.6042,1.6299,86678
20170808,1.6295,1.6345,1.5956,1.6023,93507
20170809,1.6045,1.6248,1.595999999,1.6237,69360
20170810,1.6223,1.6494,1.593,1.5969,74922
20170811,1.5968,1.6215,1.5852,1.6106,58967
20170814,1.5197,1.5281,1.4835,1.4859,34546
20170815,1.4869,1.4965,1.4736,1.4918,45362
20170816,1.4975,1.5042,1.4692,1.4735,40927
20170817,1.4733,1.4996,1.4503,1.4971,61157
20170818,1.4996,1.543,1.489,1.5334,56892
20170821,1.54,1.54,1.4853,1.499,58071
20170822,1.4995,1.515,1.4908,1.4915,61132
20170823,1.4919,1.5325,1.4904,1.531,66970
20170824,1.5308,1.5631,1.5292,1.559,147330
20170825,1.5638,1.5981,1.527,1.546,159199
20170828,1.583,1.6189,1.5625,1.5843,137036
20170829,1.595,1.6227,1.5511,1.6203,122443
20170830,1.6215,1.6692,1.6042,1.6428,178569
20170831,1.6461,1.7825,1.6402,1.7738,175774
20170901,1.7744,1.7832,1.696,1.7443,131095
20170904,1.7509,1.7509,1.6579,1.6906,31921
20170905,1.7509,1.7509,1.6579,1.6808,117467
20170906,1.6835,1.694,1.643,1.6718,109061
20170907,1.6713,1.6937,1.6425,1.6562,88105
20170908,1.6557,1.6734,1.6336,1.6475,73487
20170911,1.6497,1.6581,1.6006,1.6362,70850
20170912,1.6354,1.6673,1.6252,1.6585,68289
20170913,1.6003,1.6005,1.5968,1.5968,77498
20170914,1.6003,1.6146,1.5876,1.5925,78405
20170915,1.5925,1.6255,1.5828,1.6185,60742
20170918,1.6209,1.6319,1.6058,1.6156,44456
20170919,1.6147,1.6259,1.5962,1.6164,38811
20170920,1.6169,1.6216,1.6027,1.6112,57714
20170921,1.6111,1.6184,1.5912,1.6099,63058
20170922,1.6096,1.6276,1.6055,1.6251,42802
20170925,1.6285,1.6748,1.6198,1.6711,67628
20170926,1.6711,1.6822,1.6378,1.6482,75280
20170927,1.6487,1.651,1.6051,1.6065,78277
20170928,1.6065,1.629,1.5956,1.6181,68522
20170929,1.6175,1.6236,1.581999999,1.5865,62057
20171002,1.5875,1.5915,1.5421,1.5542,63727
20171003,1.5553,1.5696,1.5423,1.5491,55381
20171004,1.5491,1.5899,1.5428,1.5817,64645
20171005,1.5815,1.633,1.5764,1.6214,67909
20171006,1.6192,1.6308,1.549,1.5565,84261
20171009,1.5575,1.5666,1.5366,1.5548,50998
20171010,1.5551,1.5971,1.5545,1.5923,51754
20171011,1.5935,1.6138,1.5878,1.6068,58874
20171012,1.6083,1.611999999,1.5697,1.5867,57473
20171013,1.5651,1.6056,1.565,1.6002,42498
20171016,1.6045,1.6248,1.5969,1.601999999,41825
20171017,1.6051,1.6215,1.5918,1.6121,47046
20171018,1.6134,1.6301,1.6009,1.6256,57809
20171019,1.6253,1.632,1.5995,1.6149,55499
20171020,1.6173,1.6503,1.5989,1.6499,63538
20171023,1.6498,1.655,1.6337,1.6358,53553
20171024,1.6383,1.6907,1.625,1.6889,74044
20171025,1.6887,1.6959,1.6588,1.6858,87597
20171026,1.6868,1.7077,1.6658,1.7022,76288
20171027,1.7025,1.7238,1.6843,1.7229,61709
20171030,1.7248,1.7288,1.700999999,1.7119,66433
20171031,1.715,1.7494,1.7012,1.748,78253
20171101,1.7489,1.7708,1.7335,1.7447,79553
20171102,1.746,1.7874,1.734,1.7815,78043
20171103,1.7812,1.7998,1.7687,1.7885,77050
20171106,1.7902,1.839,1.7767,1.8239,65354
20171107,1.8247,1.835,1.8043,1.8155,79104
20171108,1.806,1.8402,1.7963,1.8242,86034
20171109,1.8272,1.8345,1.8106,1.8154,69780
20171110,1.8187,1.8336,1.807,1.8303,75509
20171113,1.811,1.8122,1.7744,1.7787,62444
20171114,1.7761,1.7806,1.7251,1.7306,62512
20171115,1.7274,1.7446,1.7209,1.7309,60632
20171116,1.7311,1.7365,1.7106,1.7162,52131
20171117,1.716999999,1.7505,1.7146,1.7456,55033
20171120,1.748,1.748,1.7148,1.7355,51033
20171121,1.7335,1.767,1.7325,1.7574,51787
20171122,1.7604,1.7774,1.7537,1.7611,55675
20171123,1.7615,1.7739,1.7555,1.7714,6622
20171124,1.7615,1.7875,1.7555,1.7807,36085
20171127,1.7785,1.794,1.7695,1.7837,66999
20171128,1.7862,1.7862,1.7591,1.7643,66562
20171129,1.764,1.776,1.7283,1.7364,87211
20171130,1.7371,1.7587,1.7183,1.7322,63857
20171201,1.7321,1.77,1.7315,1.7375,66867
20171204,1.7365,1.7392,1.6908,1.694,64078
20171205,1.6935,1.7323,1.6894,1.700999999,73231
20171206,1.7007,1.7108,1.66,1.6675,83188
20171207,1.6667,1.7026,1.662,1.6998,73494
20171208,1.698,1.7337,1.6938,1.7143,65128
20171211,1.7158,1.7368,1.7064,1.7266,57075
20171212,1.7266,1.7589,1.6911,1.7052,64646
20171213,1.7033,1.7144,1.6438,1.654,77342
20171214,1.6537,1.6816,1.6469,1.6769,60675
20171215,1.6919,1.7032,1.6709,1.6727,50144
20171218,1.6741,1.7008,1.6713,1.6877,43002
20171219,1.6887,1.7159,1.6867,1.7143,47196
20171220,1.7129,1.7484,1.7115,1.7462,65199
20171221,1.7444,1.7591,1.7367,1.7546,57102
20171222,1.7507,1.7681,1.739,1.7578,50558
20171226,1.7575,1.8153,1.7525,1.7888,49487
20171227,1.7918,1.7974,1.7646,1.7882,50971
20171228,1.7885,1.7974,1.7831,1.7907,44461
20171229,1.7933,1.8044,1.7852,1.7864,43778
20180102,1.793,1.8038,1.7604,1.7604,64894
20180103,1.7601,1.8085,1.7588,1.8052,64365
20180104,1.8066,1.8111,1.7771,1.807,67298
20180105,1.8095,1.8099,1.7806,1.7888,54402
20180108,1.7892,1.7995,1.7807,1.7987,63652
20180109,1.7984,1.8468,1.7961,1.845999999,83268
20180110,1.8451,1.8513,1.82,1.8332,76388
20180111,1.8529,1.8779,1.848,1.8495,65270
20180112,1.8541,1.8686,1.8388,1.8639,52501
20180116,1.8661,1.8762,1.8434,1.8567,55885
20180117,1.8566,1.8793,1.8405,1.8761,53841
20180118,1.8794,1.8896,1.8604,1.884,76800
20180119,1.8864,1.8864,1.8541,1.8707,74920
20180122,1.8704,1.8882,1.8611,1.8876,66803
20180123,1.8884,1.9145,1.8834,1.9058,67318
20180124,1.9051,1.9226,1.8854,1.9169,95133
20180125,1.916999999,1.926,1.8974,1.9006,73593
20180126,1.8966,1.9393,1.895,1.9352,87981
20180129,1.93,1.9367,1.9033,1.9174,85282
20180130,1.915,1.9184,1.8537,1.855999999,93595
20180131,1.8572,1.8982,1.8489,1.8955,91917
20180201,1.8947,1.9099,1.8781,1.8977,93465
20180202,1.9014,1.9074,1.8428,1.8678,72047
20180205,1.872,1.88,1.8302,1.8302,77238
20180206,1.8344,1.8377,1.8003,1.8212,84444
20180207,1.8177,1.8277,1.7535,1.7647,87412
20180208,1.7655,1.775,1.7456,1.7473,61696
20180209,1.7487,1.7736,1.6704,1.7004,102785
20180212,1.7029,1.7392,1.6743,1.6793,73322
20180213,1.8642,1.8758,1.8384,1.8546,78521
20180214,1.8605,1.906999999,1.8388,1.8994,65846
20180215,1.8955,1.9219,1.8788,1.9207,60712
20180216,1.9219,1.9376,1.9081,1.9317,48453
20180220,1.9286,1.9655,1.928,1.929,58303
20180221,1.9319,1.9463,1.9134,1.9375,51837
20180222,1.938,1.9696,1.9253,1.9592,65631
20180223,1.9579,1.994,1.9462,1.9909,60525
20180226,1.9945,2.0122,1.980999999,2.003,61365
20180227,2.0062,2.0062,1.976,1.9779,60655
20180228,1.978,1.9862,1.9206,1.9274,70733
20180301,1.9264,1.9335,1.8777,1.894,71014
20180302,1.8935,1.9135,1.8566,1.9111,68006
20180305,1.9144,1.9382,1.8841,1.933,54857
20180306,1.934,1.9443,1.9157,1.9402,58172
20180307,1.9373,1.9486,1.8985,1.9174,84899
20180308,1.9187,1.9209,1.8644,1.8746,75923
20180309,1.872,1.9147,1.8693,1.8987,66515
20180312,1.9152,1.918,1.8798,1.9088,39670
20180313,1.9126,1.9218,1.873,1.9036,52531
20180314,1.9047,1.9346,1.8965,1.9297,61619
20180315,1.9309,1.9448,1.92,1.9312,44563
20180316,1.9287,1.965,1.9199,1.9529,51571
20180319,1.9523,1.9622,1.9321,1.9412,48589
20180320,1.9409,1.9881,1.9403,1.9804,65905
20180321,1.980999999,2.0304,1.9759,2.027899999,64698
20180322,2.026999999,2.0322,1.9978,2.0166,68531
20180323,2.0154,2.051699999,2.013599999,2.036,69459
20180326,2.0415,2.0545,2.013199999,2.0181,69421
20180327,2.019,2.0426,2.005999999,2.015499999,61715
20180328,2.0166,2.0343,2.001199999,2.0252,69073
20180329,2.025,2.039699999,2.009799999,2.019499999,67741
20180402,2.021,2.0331,1.9629,1.9679,57672
20180403,1.9676,1.9981,1.9676,1.9724,58224
20180404,1.9741,1.9869,1.9363,1.9842,68420
20180405,1.9875,1.9913,1.9632,1.9857,53036
20180406,1.988,1.9902,1.9383,1.9485,75856
20180409,1.9525,1.9908,1.9494,1.9788,65705
20180410,1.9804,2.045999999,1.9766,2.031899999,76738
20180411,2.0329,2.0788,2.023499999,2.0612,82370
20180412,2.063699999,2.0722,2.0392,2.0571,60745
20180413,2.0617,2.0731,2.0383,2.0653,47143
20180416,2.076299999,2.076299999,2.0353,2.0472,45782
20180417,2.050399999,2.0546,2.0305,2.0494,62800
20180418,2.052,2.0838,2.0493,2.0806,66794
20180419,2.0802,2.099,2.0726,2.0785,61982
20180420,2.081999999,2.1023,2.0654,2.0903,66033
20180423,2.096499999,2.1387,2.078,2.1349,85445
20180424,2.1372,2.138,2.090999999,2.0975,83919
20180425,2.100099999,2.1029,2.0748,2.0941,74294
20180426,2.095,2.1197,2.0922,2.118399999,69986
20180427,2.118399999,2.13,2.1084,2.122599999,72849
20180430,2.129,2.1523,2.0981,2.128499999,77780
20180501,2.13,2.131999999,2.0729,2.0861,73625
20180502,2.0796,2.092099999,2.0564,2.0701,94482
20180503,2.0711,2.0936,2.0529,2.0915,72871
20180504,2.095,2.1238,2.0821,2.1147,67824
20180507,2.1174,2.140899999,2.1109,2.1202,61437
20180508,2.1221,2.136699999,2.0612,2.1332,89100
20180509,2.1334,2.171,2.1274,2.1696,76997
20180510,2.1691,2.1937,2.1597,2.191,75878
20180511,2.1909,2.1959,2.18,2.1811,72883
20180514,2.1852,2.2053,2.1676,2.2022,61426
20180515,2.2032,2.2227,2.1871,2.1983,59174
20180516,2.199,2.2474,2.1933,2.2469,72656
20180517,2.2441,2.2737,2.2376,2.2433,53793
20180518,2.2454,2.2585,2.2264,2.2287,49813
20180521,2.2319,2.2597,2.2219,2.2588,67184
20180522,2.2587,2.2804,2.25,2.256,68521
20180523,2.256,2.2572,2.2195,2.2507,82813
20180524,2.2515,2.2562,2.2241,2.2276,61376
20180525,2.2268,2.2298,2.163,2.1635,70431
20180528,2.169,2.169,2.1233,2.1339,15262
20180529,2.169,2.169,2.1233,2.1394,84849
20180530,2.1383,2.185,2.1284,2.18,80844
20180531,2.1785,2.1987,2.1419,2.1662,88809
20180601,2.1656,2.1724,2.1316,2.1385,68306
20180604,2.14,2.1502,2.1079,2.124499999,72140
20180605,2.124699999,2.1332,2.0842,2.0933,74484
20180606,2.0936,2.1185,2.0554,2.0785,95440
20180607,2.0772,2.1208,2.0758,2.1191,92664
20180608,2.1176,2.126399999,2.0952,2.1113,79932
20180611,2.112499999,2.1154,2.083899999,2.1046,59665
20180612,2.105,2.1171,2.077799999,2.0792,59061
20180613,2.0815,2.1303,2.070999999,2.12,86699
20180614,2.1208,2.1236,2.0853,2.0943,59423
20180615,2.0816,2.0838,2.001599999,2.001599999,39013
20180618,2.0015,2.0493,1.9939,2.041999999,43106
20180619,2.041999999,2.042199999,2.015,2.0212,57206
20180620,2.0186,2.04,1.9927,2.0051,73553
20180621,2.005999999,2.0139,1.9835,1.9967,72204
20180622,2.001799999,2.0567,1.9968,2.0552,72365
20180625,2.045999999,2.048299999,2.0224,2.0365,58447
20180626,2.035899999,2.0693,2.0109,2.0655,67506
20180627,2.0709,2.118,2.058,2.100499999,79176
20180628,2.0955,2.126,2.095,2.1031,61767
20180629,2.1054,2.1575,2.0915,2.15,67162
20180702,2.146799999,2.146799999,2.1023,2.1089,48485
20180703,2.104299999,2.134999999,2.0907,2.124099999,52708
20180704,2.1198,2.1316,2.1141,2.1316,6476
20180705,2.1198,2.1508,2.1131,2.1334,71564
20180706,2.1355,2.1355,2.0952,2.1097,67024
20180709,2.1075,2.1555,2.106599999,2.1537,57327
20180710,2.151999999,2.1749,2.1469,2.166,55723
20180711,2.1695,2.1695,2.052099999,2.0753,68766
20180712,2.061999999,2.0888,2.0438,2.0736,60900
20180713,2.0465,2.0871,2.0227,2.066199999,68385
20180716,2.0666,2.0752,1.9737,1.9831,61318
20180717,1.9795,2.0011,1.9715,1.9857,60604
20180718,1.9837,2.0278,1.975,2.019899999,55675
20180719,2.0215,2.0305,1.9895,2.0162,54387
20180720,2.0189,2.0472,2.0129,2.0304,56461
20180723,2.0265,2.0684,2.0209,2.0545,62228
20180724,2.0516,2.0855,2.0468,2.0712,84840
20180725,2.0705,2.089799999,2.055899999,2.086399999,69701
20180726,2.0834,2.1211,2.0814,2.1124,84839
20180727,2.1137,2.136499999,2.108,2.1179,72394
20180730,2.119,2.1288,2.1067,2.1131,70041
20180731,2.1128,2.1166,2.0627,2.078599999,84993
20180801,2.0773,2.0807,2.038,2.046199999,75369
20180802,2.0461,2.0837,2.0226,2.0631,80044
20180803,2.0631,2.090599999,2.0547,2.069,80097
20180806,2.066399999,2.0847,2.052299999,2.064099999,73212
20180807,2.064099999,2.1056,2.0596,2.0915,73186
20180808,2.0935,2.0985,2.0067,2.018,118271
20180809,2.018,2.0224,1.9945,2.0017,89473
20180810,2.0015,2.051499999,1.9934,2.039,83297
20180813,1.9292,1.933,1.8736,1.9174,64528
20180814,1.9178,1.9571,1.9157,1.9178,63784
20180815,1.9166,1.9301,1.8778,1.8845,71481
20180816,1.886,1.8974,1.8662,1.8849,72393
20180817,1.8853,1.9077,1.8782,1.883,61237
20180820,1.8848,1.9186,1.8761,1.9074,75316
20180821,1.9044,1.932,1.9044,1.9169,65515
20180822,1.9147,1.9677,1.9139,1.963,79942
20180823,1.9608,1.9642,1.942,1.9567,60638
20180824,1.9558,1.9889,1.9555,1.9746,63255
20180827,1.9721,1.9913,1.9671,1.9867,46464
20180828,1.9858,1.9989,1.968,1.973,85110
20180829,1.9737,2.011499999,1.9626,2.0025,75052
20180830,2.0022,2.0162,1.9998,2.005599999,71157
20180831,2.005999999,2.0219,1.9897,1.9959,76144
20180903,1.9963,2.0339,1.9931,2.029399999,21434
20180904,1.9963,2.0626,1.9798,1.9876,117002
20180905,1.9918,1.9963,1.955,1.9603,85742
20180906,1.9626,1.9845,1.926,1.9593,81622
20180907,1.9555,1.978,1.9349,1.976,87895
20180910,1.9749,1.9998,1.9564,1.96,76332
20180911,1.9595,2.0245,1.9595,2.0245,87541
20180912,2.0041,2.0221,1.9918,2.0171,63967
20180913,2.0172,2.0184,1.9645,1.9825,59616
20180914,1.9826,1.9871,1.948,1.9618,74879
20180917,1.9605,1.9909,1.9591,1.9604,57407
20180918,1.9621,2.011899999,1.9526,1.996,57507
20180919,1.9924,2.013199999,1.9848,2.0107,53799
20180920,2.0111,2.0232,1.9941,2.001199999,50583
20180921,2.003,2.0371,1.9907,1.9983,68009
20180924,2.0061,2.052,2.0061,2.0473,69556
20180925,2.048,2.0635,2.043699999,2.0518,71010
20180926,2.0476,2.059699999,2.0365,2.0553,64257
20180927,2.057,2.0732,2.0455,2.0697,61748
20180928,2.0715,2.1074,2.0636,2.0893,82372
20181001,2.0908,2.138399999,2.0791,2.1321,65199
20181002,2.1335,2.1373,2.1171,2.1267,60888
20181003,2.1273,2.15,2.0973,2.1322,66460
20181004,2.1354,2.136,2.0825,2.1086,58885
20181005,2.1105,2.116699999,2.080099999,2.0876,71799
20181008,2.0876,2.0974,2.0484,2.0856,91167
20181009,2.084099999,2.0998,2.058399999,2.070999999,88142
20181010,2.069999999,2.0844,1.9904,1.9955,81775
20181011,1.998,2.001399999,1.9236,1.9325,77027
20181012,1.9317,1.9806,1.9067,1.9431,69172
20181015,1.9496,1.966999999,1.913,1.9419,47612
20181016,1.9375,1.9874,1.9275,1.982,59079
20181017,1.9808,1.9887,1.9101,1.9238,65701
20181018,1.9209,1.9241,1.879,1.8882,63663
20181019,1.888,1.9315,1.8867,1.912,57585
20181022,1.9125,1.9203,1.8755,1.9076,58821
20181023,1.9059,1.9125,1.8204,1.8289,72209
20181024,1.8281,1.8587,1.7939,1.7987,76694
20181025,1.7988,1.8267,1.7926,1.8016,69840
20181026,1.8016,1.8194,1.7644,1.8119,75665
20181029,1.8072,1.8343,1.7913,1.8087,53904
20181030,1.8055,1.8253,1.7873,1.8089,64956
20181031,1.8067,1.8332,1.744,1.745,42996
20181101,1.7445,1.7574,1.6889,1.7514,47230
20181102,1.7117,1.7298,1.6959,1.7,28260
20181105,1.7085,1.722,1.6774,1.68,29222
20181106,1.6819,1.7014,1.661,1.6822,30566
20181107,1.6779,1.7049,1.6382,1.6455,36702
20181108,1.6473,1.6706,1.6343,1.6443,28562
20181109,1.6483,1.6514,1.5984,1.6145,29487
20181112,1.635,1.6617,1.6114,1.6367,24967
20181113,1.6166,1.6299,1.524,1.5427,34442
20181114,1.5393,1.5878,1.5297,1.5606,28611
20181115,1.5476,1.5837,1.5446,1.5566,21936
20181116,1.5555,1.6104,1.5513,1.5813,23847
20181119,1.5778,1.5934,1.5419,1.5829,18988
20181120,1.5689,1.5755,1.4624,1.4792,41395
20181121,1.4801,1.5255,1.4789,1.4943,30390
20181123,1.472,1.4948,1.3685,1.373,24352
20181126,1.3759,1.4428,1.3737,1.4232,34410
20181127,1.4197,1.4375,1.3807,1.404,35949
20181128,1.4203,1.4313,1.3719,1.3784,33511
20181129,1.376,1.4409,1.3541,1.4299,39830
20181130,1.4225,1.4388,1.3832,1.3996,40735
20181203,1.4126,1.4781,1.4126,1.4314,37709
20181204,1.4392,1.4779,1.4215,1.4434,29663
20181205,1.4256,1.491,1.4109,1.4456,23705
20181206,1.4426,1.4517,1.3748,1.4334,33877
20181207,1.441,1.5177,1.4115,1.4702,33223
20181210,1.464,1.487,1.4141,1.4189,25642
20181211,1.4232,1.4566,1.4158,1.4398,23928
20181212,1.45,1.4732,1.4153,1.4204,28298
20181213,1.4223,1.489,1.4087,1.4782,31256
20181214,1.4801,1.4828,1.4263,1.4429,19800
20181217,1.4362,1.4575,1.3932,1.4104,22295
20181218,1.3953,1.4049,1.3389,1.3505,23640
20181219,1.3408,1.3934,1.3377,1.3731,36695
20181220,1.3564,1.3691,1.3051,1.3079,39599
20181221,1.3194,1.3311,1.28,1.2964,30522
20181224,1.2952,1.3163,1.2351,1.2474,12496
20181226,1.2534,1.339,1.2293,1.3199,27552
20181227,1.3315,1.3361,1.2734,1.285,27276
20181228,1.2984,1.3251,1.2744,1.2947,26872
20181231,1.2929,1.3436,1.2764,1.3119,20386
20190102,1.3136,1.379,1.2685,1.3256,45031
20190103,1.316,1.3676,1.3016,1.3495,25234
20190104,1.3364,1.3981,1.3293,1.3588,30328
20190107,1.356,1.3945,1.3389,1.3408,34887
20190108,1.3466,1.3722,1.3385,1.3626,29791
20190109,1.3617,1.4348,1.3616,1.4254,32939
20190110,1.4265,1.44,1.4087,1.4307,27481
20190111,1.4215,1.4468,1.3947,1.4077,26162
20190114,1.408,1.4182,1.3605,1.3638,27173
20190115,1.3693,1.4162,1.3693,1.4114,25056
20190116,1.4125,1.4244,1.3752,1.4159,30856
20190117,1.414,1.4362,1.3827,1.43,29211
20190118,1.4281,1.4677,1.4234,1.4483,18850
20190121,1.4627,1.4712,1.4514,1.4637,6383
20190122,1.4627,1.4712,1.4042,1.4158,31566
20190123,1.4195,1.4282,1.378,1.4017,31367
20190124,1.3994,1.4155,1.3886,1.4035,28890
20190125,1.4037,1.4193,1.3907,1.4035,23955
20190128,1.4019,1.406,1.3413,1.3518,34127
20190129,1.3558,1.4,1.3432,1.3722,39384
20190130,1.3722,1.4279,1.3644,1.4026,48650
20190131,1.4129,1.4318,1.3737,1.3776,46431
20190201,1.386,1.4398,1.3749,1.4322,39131
20190204,1.4351,1.485,1.4074,1.4323,39930
20190205,1.4395,1.451,1.4109,1.4259,34990
20190206,1.4241,1.462,1.398,1.4591,33353
20190207,1.4534,1.4583,1.3925,1.4258,39447
20190208,1.4248,1.4525,1.4051,1.443,35859
20190211,1.4416,1.454,1.4072,1.4192,31485
20190212,1.4208,1.4703,1.4181,1.4272,31992
